timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-16T23:39:38.627129,ann_cw_q1,periodic_step,1,17.4,2019,1.9595659740472102,33.0,51.92849831225107,0.0,1,76,777,911,1.0976948408342482,777,0,751.1794567108154,1093.5820105870894,500,17550,
2026-05-16T23:39:39.647803,ann_cw_q1,periodic_step,1,18.4,2553,0.979739044840018,33.0,40.16930083844073,0.0,0,76,777,911,1.0976948408342482,777,0,751.1794567108154,1093.5820105870894,1500,18450,
2026-05-16T23:39:40.667677,ann_cw_q1,periodic_step,1,19.4,3419,4.905991683578283,35.0,24.529958417891418,0.0,3,76,776,784,1.2755102040816326,776,0,539.3710136413574,1260.9905706594739,1500,19950,
2026-05-16T23:39:41.687281,ann_cw_q1,periodic_step,1,20.4,5069,3.921095770543711,36.0,70.5797238697868,0.0,2,76,1042,823,1.2150668286755772,1042,0,739.8233413696289,856.7630824742298,1500,21450,
2026-05-16T23:39:42.715582,ann_cw_q1,periodic_step,1,21.4,1788,3.907180904082587,37.0,19.535904520412934,0.0,2,76,307,458,2.183406113537118,307,0,47.98078536987305,1031.9528444444604,500,22550,
2026-05-16T23:39:43.737620,ann_cw_q1,periodic_step,1,22.5,2388,4.870255531705341,38.0,52.598759742417684,0.0,2,76,895,860,1.1627906976744187,895,0,114.4571304321289,1014.9102608695663,500,23050,
2026-05-16T23:39:44.758114,ann_cw_q1,periodic_step,1,23.5,2938,0.9799533002220039,38.0,23.51887920532809,0.0,0,76,895,860,1.1627906976744187,895,0,114.4571304321289,1014.9102608695663,500,23550,
2026-05-16T23:39:45.779651,ann_cw_q1,periodic_step,1,24.5,3538,1.9575274402680043,40.0,33.27796648455607,0.0,1,76,795,778,1.2853470437017995,795,0,591.0754203796387,1197.732625698325,1500,24550,
2026-05-16T23:39:46.799358,ann_cw_q1,periodic_step,1,25.5,5188,4.9017878659040965,41.0,21.567866609978026,0.0,3,76,1046,824,1.2135922330097086,1046,0,525.3984928131104,846.0263892773887,1500,26050,
2026-05-16T23:39:47.820862,ann_cw_q1,periodic_step,1,26.5,2186,4.894618130760153,42.0,19.578472523040613,0.0,3,76,852,883,1.1325028312570782,852,0,78.3531665802002,642.6017469026464,1500,27550,
2026-05-16T23:39:48.841584,ann_cw_q1,periodic_step,1,27.6,2936,0.9798946911499542,42.0,26.45715666104876,0.0,0,76,852,883,1.1325028312570782,852,0,78.3531665802002,642.6017469026464,500,28450,
2026-05-16T23:39:49.862738,ann_cw_q1,periodic_step,1,28.6,3586,2.938307030129125,44.0,19.588713534194166,0.0,1,76,968,860,1.1627906976744187,968,0,623.6670017242432,550.4841549295736,500,28950,
2026-05-16T23:39:50.886676,ann_cw_q1,periodic_step,1,29.6,4086,2.929550601978782,44.0,27.342472285135297,0.0,2,76,1015,845,1.183431952662722,899,0,1281.2473773956299,1364.8216198347143,500,29450,
2026-05-16T23:39:51.907513,ann_cw_q1,periodic_step,1,30.6,4586,1.959251549151625,45.0,37.225779433880874,0.0,1,76,1075,785,1.2738853503184713,548,0,990.0546073913574,1806.2988843158796,0,29650,
2026-05-16T23:39:52.929350,ann_cw_q1,periodic_step,1,31.7,0,0.9783566525646412,46.0,3.9134266102585644,0.0,0,76,1087,784,1.2755102040816326,189,0,1070.5740451812744,1363.2013102189758,0,29650,
2026-05-16T23:39:53.948191,ann_cw_q1,periodic_step,1,32.7,0,0.9816328140230852,47.0,5.889796884138511,0.0,0,76,377,690,1.4492753623188406,0,0,1022.1052169799805,1702.1817513227547,0,29650,
2026-05-16T23:39:54.966604,ann_cw_q1,periodic_step,1,33.7,0,0.9816528018843372,47.0,4.908264009421686,0.0,0,76,334,661,1.51285930408472,0,0,1016.5026187896729,1702.1817513227547,0,29650,
2026-05-16T23:39:55.985990,ann_cw_q1,periodic_step,1,34.7,0,0.9818370961451759,47.0,8.836533865306583,0.0,0,76,339,671,1.4903129657228018,0,0,1016.5085792541504,1702.1817513227547,0,29650,
2026-05-16T23:39:57.004131,ann_cw_q1,periodic_step,1,35.7,0,0.982565298140336,47.0,3.930261192561344,0.0,2,76,337,666,1.5015015015015014,0,0,1017.4837112426758,1702.1817513227547,0,29650,
2026-05-16T23:39:58.025749,ann_cw_q1,periodic_step,1,36.8,0,0.9777654898975052,47.0,10.755420388872558,0.0,0,76,347,687,1.455604075691412,0,0,1015.7086849212646,1702.1817513227547,0,29650,
2026-05-16T23:39:59.042766,ann_cw_q1,periodic_step,1,37.8,0,0.9832581604043397,47.0,0.0,0.0,1,76,334,661,1.51285930408472,0,0,1018.2292461395264,1702.1817513227547,0,29650,
2026-05-16T23:40:00.064199,ann_cw_q1,periodic_step,1,38.8,0,0.979161525896525,48.0,9.79161525896525,0.0,0,76,353,698,1.4326647564469914,0,0,1019.8662281036377,1702.1817513227547,0,29650,
2026-05-16T23:40:01.084474,ann_cw_q1,periodic_step,1,39.8,0,0.0,48.0,1.9602578809484361,0.0,0,76,325,644,1.5527950310559007,0,0,1016.1848068237305,1702.1817513227547,0,29650,
2026-05-16T23:40:15.851140,ann_cw_q2,periodic_step,1,0.0,0,0.0,49.0,0.0,0.0,0,76,388,728,1.3736263736263736,0,0,518.1224346160889,1702.1817513227547,1500,150,
2026-05-16T23:40:16.886126,ann_cw_q2,periodic_step,1,1.0,1050,0.9662220002524804,50.0,12.560886003282244,0.0,0,76,255,482,2.074688796680498,255,0,51.62835121154785,924.3530306748465,1500,1500,
2026-05-16T23:40:17.910379,ann_cw_q2,periodic_step,1,2.1,2282,3.9084515770120682,50.0,20.51937077931336,0.0,4,76,320,558,1.7921146953405018,320,0,87.05377578735352,841.1041764705858,1500,3000,
2026-05-16T23:40:18.932275,ann_cw_q2,periodic_step,1,3.1,3782,2.9316057171254455,51.0,30.293259076962936,0.0,2,76,931,843,1.1862396204033214,931,0,78.4139633178711,1410.5039046104916,500,4400,
2026-05-16T23:40:19.955198,ann_cw_q2,periodic_step,1,4.1,4432,5.867070272447891,51.0,26.40181622601551,0.0,2,76,1055,789,1.267427122940431,1055,0,79.33712005615234,1746.210444683132,500,4900,
2026-05-16T23:40:20.976572,ann_cw_q2,periodic_step,1,5.1,4932,2.9377746814022596,53.0,23.502197451218077,0.0,3,76,1091,786,1.272264631043257,1091,0,121.06132507324219,1916.5001080568595,500,5350,
2026-05-16T23:40:22.008491,ann_cw_q2,periodic_step,1,6.2,5182,2.9162261086453047,54.0,23.329808869162438,0.0,2,76,1102,779,1.2836970474967908,1102,0,784.9247455596924,1987.957218148479,1500,5950,
2026-05-16T23:40:23.036957,ann_cw_q2,periodic_step,1,7.2,1100,3.881930847590652,55.0,25.232550509339237,0.0,2,76,342,646,1.5479876160990713,342,0,70.15085220336914,1206.2669038461545,1500,7450,
2026-05-16T23:40:24.058888,ann_cw_q2,periodic_step,1,8.2,2750,3.908127458708604,56.0,19.540637293543018,0.0,2,76,687,816,1.2254901960784315,687,0,64.41450119018555,917.2375438596474,1500,8950,
2026-05-16T23:40:25.076591,ann_cw_q2,periodic_step,1,9.2,4400,2.9480177177502225,57.0,25.549486887168595,0.0,2,76,930,835,1.1976047904191616,930,0,81.61592483520508,1207.1803799126603,500,10250,
2026-05-16T23:40:26.145739,ann_cw_q2,periodic_step,1,10.3,4942,2.809078232806638,58.0,57.1179240670683,0.0,1,76,1057,796,1.256281407035176,1057,0,78.6287784576416,1481.4439516129012,500,10750,
2026-05-16T23:40:27.169320,ann_cw_q2,periodic_step,1,11.3,5550,4.882035342256622,59.0,23.433769642831784,0.0,3,76,881,698,1.4326647564469914,881,0,239.01963233947754,1813.9156799637271,500,11250,
2026-05-16T23:40:28.187106,ann_cw_q2,periodic_step,1,12.3,788,0.9819294991071035,59.0,20.620519481249175,0.0,0,76,881,698,1.4326647564469914,881,0,239.01963233947754,1813.9156799637271,1500,12050,
2026-05-16T23:40:29.216827,ann_cw_q2,periodic_step,1,13.4,2288,3.889302920335806,61.0,19.44651460167903,0.0,2,76,560,865,1.1560693641618498,560,0,126.2822151184082,1204.7151360799062,1500,13550,
2026-05-16T23:40:30.234549,ann_cw_q2,periodic_step,1,14.4,3338,2.9441432478551683,62.0,28.460051395933295,0.0,1,76,833,850,1.1764705882352942,833,0,108.64019393920898,526.8069982142807,1500,15050,
2026-05-16T23:40:31.293325,ann_cw_q2,periodic_step,1,15.4,4888,1.890237612326124,62.0,20.792613735587363,0.0,1,76,966,834,1.1990407673860912,966,0,92.041015625,897.9634021608541,500,16050,
2026-05-16T23:40:32.314696,ann_cw_q2,periodic_step,1,16.5,5388,5.8681661071513265,63.0,20.538581375029644,0.0,3,76,1111,773,1.2936610608020698,1111,0,254.57334518432617,1366.8640478011316,500,16550,
2026-05-16T23:40:33.338841,ann_cw_q2,periodic_step,1,17.5,571,0.9764377550915885,63.0,29.293132652747655,0.0,0,76,1111,773,1.2936610608020698,1111,0,254.57334518432617,1366.8640478011316,500,17050,
2026-05-16T23:40:34.363970,ann_cw_q2,periodic_step,1,18.5,1321,2.925746939139946,65.0,26.331722452259513,0.0,2,76,389,743,1.3458950201884252,389,0,498.2125759124756,1335.1441666666733,1500,18050,
2026-05-16T23:40:35.398892,ann_cw_q2,periodic_step,1,19.5,2821,1.9379619883878565,67.0,25.193505849042133,0.0,1,76,510,826,1.2106537530266344,510,0,265.8722400665283,859.099624678662,1500,19550,
2026-05-16T23:40:36.418738,ann_cw_q2,periodic_step,1,20.6,4202,6.8462672266466,67.0,17.604687154234117,0.0,4,76,995,820,1.2195121951219512,995,0,67.14296340942383,943.3782410714323,1500,21050,
2026-05-16T23:40:37.439153,ann_cw_q2,periodic_step,1,21.6,5371,2.9406603175879265,9.0,20.584622223115485,0.0,3,76,1112,768,1.3020833333333333,1112,0,317.28529930114746,1067.9930954773765,500,21950,
2026-05-16T23:40:38.464085,ann_cw_q2,periodic_step,1,22.6,1393,2.9262844648394566,11.0,20.483991253876198,0.0,1,76,1130,758,1.3192612137203166,1130,0,310.5659484863281,1412.141485611519,500,22450,
2026-05-16T23:40:39.490141,ann_cw_q2,periodic_step,1,23.6,1893,1.9493783960018793,12.0,24.367229950023493,0.0,1,76,500,801,1.2484394506866416,500,0,358.4887981414795,1373.545858407093,500,22900,
2026-05-16T23:40:40.520205,ann_cw_q2,periodic_step,1,24.7,2593,1.9444188699730518,12.0,25.27744530964967,0.0,1,76,689,906,1.1037527593818985,526,0,1062.9196166992188,982.843782000003,1500,24100,
2026-05-16T23:40:41.540947,ann_cw_q2,periodic_step,1,25.7,4243,3.9132924274323,13.0,49.89447844976183,0.0,3,76,965,833,1.2004801920768307,965,0,205.08694648742676,920.2547628278256,1500,25600,
2026-05-16T23:40:42.566233,ann_cw_q2,periodic_step,1,26.7,5743,4.877945075574757,15.0,39.99914961971301,0.0,3,76,972,737,1.3568521031207599,972,0,92.69213676452637,794.4392746113963,1500,27100,
2026-05-16T23:40:43.605536,ann_cw_q2,periodic_step,1,27.7,1150,45.229657903201904,16.0,21.171329231285995,0.0,23,76,539,902,1.1086474501108647,539,0,39.30306434631348,1100.4355823255792,500,27800,
2026-05-16T23:40:44.623047,ann_cw_q2,periodic_step,1,28.8,1650,44.1914830151518,17.0,19.640659117845246,0.0,25,76,138,223,4.484304932735426,138,0,19.0887451171875,973.4708423005553,500,28250,
2026-05-16T23:40:45.647805,ann_cw_q2,periodic_step,1,29.8,2150,2.927268852785473,17.0,28.296932243592906,0.0,1,76,690,906,1.1037527593818985,690,0,147.77183532714844,1542.779215827337,500,28750,
2026-05-16T23:40:46.668353,ann_cw_q2,periodic_step,1,30.8,2350,0.9799146082903551,17.0,3.9196584331614206,0.0,2,76,690,906,1.1037527593818985,690,0,147.77183532714844,1542.779215827337,0,28850,
2026-05-16T23:40:47.687653,ann_cw_q2,periodic_step,1,31.8,2350,1.9630069739262863,18.0,1.9630069739262863,0.0,1,76,784,853,1.1723329425556859,542,0,1259.1280937194824,1041.7000086956484,0,28850,
2026-05-16T23:40:48.717686,ann_cw_q2,periodic_step,1,32.9,0,0.9719089094925029,19.0,0.0,0.0,1,76,191,348,2.8735632183908044,0,0,520.9884643554688,1780.9969926199133,0,28850,
2026-05-16T23:40:49.746664,ann_cw_q2,periodic_step,1,33.9,0,0.9719958490396385,19.0,0.9719958490396385,0.0,0,76,191,349,2.865329512893983,0,0,523.3721733093262,1780.9969926199133,0,28850,
2026-05-16T23:40:50.777237,ann_cw_q2,periodic_step,1,34.9,0,0.9705808507679273,19.0,23.293940418430257,0.0,0,76,191,348,2.8735632183908044,0,0,531.6805839538574,1780.9969926199133,0,28850,
2026-05-16T23:40:51.810225,ann_cw_q2,periodic_step,1,36.0,0,0.9678788582257163,19.0,2.903636574677149,0.0,0,76,179,306,3.2679738562091503,0,0,515.4118537902832,1780.9969926199133,0,28850,
2026-05-16T23:40:52.837197,ann_cw_q2,periodic_step,1,37.0,0,0.97245062052413,20.0,0.97245062052413,0.0,0,76,191,347,2.881844380403458,0,0,542.2906875610352,1780.9969926199133,0,28850,
2026-05-16T23:40:53.856996,ann_cw_q2,periodic_step,1,38.0,0,0.980816305532301,20.0,0.0,0.0,0,76,191,348,2.8735632183908044,0,0,517.5237655639648,1780.9969926199133,0,28850,
2026-05-16T23:40:54.876486,ann_cw_q2,periodic_step,1,39.0,0,0.9809199866787904,20.0,1.9618399733575809,0.0,0,76,191,349,2.865329512893983,0,0,516.171932220459,1780.9969926199133,0,28850,
2026-05-16T23:41:09.537915,ann_cw_q4,periodic_step,1,0.0,0,0.0,22.0,0.0,0.0,0,76,191,349,2.865329512893983,0,0,525.3217220306396,1780.9969926199133,1500,150,
2026-05-16T23:41:10.564453,ann_cw_q4,periodic_step,1,1.0,900,1.9480931644953472,22.0,28.247350885182538,0.0,0,76,422,840,1.1904761904761905,422,0,83.3883285522461,671.6963006134953,1500,1500,
2026-05-16T23:41:11.592579,ann_cw_q4,periodic_step,1,2.1,2117,3.8917767354683663,22.0,33.080102251481115,0.0,1,76,786,904,1.1061946902654867,786,0,190.74296951293945,570.4285426540325,1500,3000,
2026-05-16T23:41:12.617153,ann_cw_q4,periodic_step,1,3.1,3450,2.927343764176767,23.0,25.370312622865313,0.0,1,76,935,869,1.1507479861910241,935,0,75.49595832824707,1097.4848587786287,500,4400,
2026-05-16T23:41:13.640218,ann_cw_q4,periodic_step,1,4.1,4600,2.932113284805428,24.0,24.434277373378563,0.0,1,76,1050,810,1.2345679012345678,1050,0,204.02073860168457,1290.9562385026709,500,4900,
2026-05-16T23:41:14.665456,ann_cw_q4,periodic_step,1,5.1,661,3.901624605615876,25.0,38.0408399047548,0.0,2,76,1083,787,1.2706480304955527,1083,0,54.43716049194336,1612.2748514285809,500,5400,
2026-05-16T23:41:15.683625,ann_cw_q4,periodic_step,1,6.1,1161,2.945666436233706,25.0,25.529109114025456,0.0,2,76,1110,759,1.3175230566534915,923,0,874.2585182189941,1531.0489307479374,1500,6100,
2026-05-16T23:41:16.711790,ann_cw_q4,periodic_step,1,7.2,2261,2.917748955893985,26.0,24.314574632449872,0.0,2,76,632,868,1.152073732718894,595,0,986.6635799407959,1689.338245937135,1500,7600,
2026-05-16T23:41:17.739943,ann_cw_q4,periodic_step,1,8.2,3911,4.867951585846035,28.0,23.366167612060966,0.0,4,76,1009,843,1.1862396204033214,1009,0,155.60603141784668,958.1557915234907,1500,9100,
2026-05-16T23:41:18.767371,ann_cw_q4,periodic_step,1,9.2,5073,2.917904575991852,29.0,20.425332031942965,0.0,2,76,1105,767,1.303780964797914,1105,0,123.9783763885498,827.6494499504502,500,10250,
2026-05-16T23:41:19.788024,ann_cw_q4,periodic_step,1,10.2,297,3.9175890173485985,31.0,20.567342341080145,0.0,2,76,1109,764,1.3089005235602094,1109,0,609.7021102905273,915.2467493212573,500,10750,
2026-05-16T23:41:20.816792,ann_cw_q4,periodic_step,1,11.3,847,2.916297076405061,31.0,24.30247563670884,0.0,1,76,1141,738,1.3550135501355014,609,0,852.8928756713867,1397.5309630297247,500,11250,
2026-05-16T23:41:21.842804,ann_cw_q4,periodic_step,1,12.3,1347,1.9535563303283008,32.0,21.48911963361131,0.0,1,76,535,869,1.1507479861910241,489,0,986.4983558654785,1512.6278013136248,1500,12050,
2026-05-16T23:41:22.868765,ann_cw_q4,periodic_step,1,13.3,2447,1.9448989864212396,32.0,26.25613631668673,0.0,2,76,715,883,1.1325028312570782,612,0,991.030216217041,1400.748607361958,1500,13550,
2026-05-16T23:41:23.892309,ann_cw_q4,periodic_step,1,14.3,4247,5.866759791969388,34.0,21.51145257055442,0.0,2,76,1014,842,1.187648456057007,1014,0,185.62746047973633,1118.8392746878303,1500,15050,
2026-05-16T23:41:24.917528,ann_cw_q4,periodic_step,1,15.4,5897,46.77705926635006,35.0,27.286617905370868,0.0,22,76,1121,754,1.3262599469496021,1121,0,253.89480590820312,1021.7280295857951,500,16150,
2026-05-16T23:41:25.939238,ann_cw_q4,periodic_step,1,16.4,1671,3.9147488486558495,36.0,25.44586751626302,0.0,2,76,755,916,1.091703056768559,755,0,80.77049255371094,1267.1266359918109,500,16650,
2026-05-16T23:41:26.964568,ann_cw_q4,periodic_step,1,17.4,2171,3.9015102838598805,38.0,21.458306561229342,0.0,2,76,844,870,1.1494252873563218,844,0,125.63800811767578,1423.4626569536345,500,17150,
2026-05-16T23:41:27.987675,ann_cw_q4,periodic_step,1,18.4,2513,0.9773203092433027,38.0,19.546406184866054,0.0,2,76,844,870,1.1494252873563218,844,0,125.63800811767578,1423.4626569536345,1500,18150,
2026-05-16T23:41:29.016048,ann_cw_q4,periodic_step,1,19.5,3671,2.9180270539153503,38.0,55.442514024391656,0.0,1,76,942,861,1.1614401858304297,690,0,1245.4643249511719,1145.3849016587667,1500,19650,
2026-05-16T23:41:30.036755,ann_cw_q4,periodic_step,1,20.5,5321,4.900648137935418,39.0,22.542981434502924,0.0,3,76,1045,814,1.2285012285012284,1045,0,203.29976081848145,1234.0055869346559,1500,21000,
2026-05-16T23:41:31.058940,ann_cw_q4,periodic_step,1,21.5,2153,0.0,41.0,55.74887797011169,0.0,1,76,1164,725,1.3793103448275863,1164,0,123.51703643798828,1067.0290267942557,500,22000,
2026-05-16T23:41:32.078230,ann_cw_q4,periodic_step,1,22.5,2653,5.888316806107458,42.0,27.478811761834802,0.0,1,76,844,872,1.146788990825688,844,0,90.4397964477539,1028.146484536085,500,22500,
2026-05-16T23:41:33.102271,ann_cw_q4,periodic_step,1,23.6,3153,2.9275978104402642,42.0,19.51731873626843,0.0,1,76,805,887,1.1273957158962795,805,0,345.52907943725586,1038.1403921800902,500,23000,
2026-05-16T23:41:34.125520,ann_cw_q4,periodic_step,1,24.6,3753,1.954734446388629,43.0,87.9630500874883,0.0,1,76,1008,848,1.179245283018868,600,0,956.4480781555176,1217.7254347826074,1500,24100,
2026-05-16T23:41:35.151401,ann_cw_q4,periodic_step,1,25.6,5403,16.587613720720267,44.0,24.39354958929451,0.0,9,76,784,749,1.335113484646195,784,0,250.88739395141602,597.4231093000856,1500,25600,
2026-05-16T23:41:36.189308,ann_cw_q4,periodic_step,1,26.6,913,0.9629763132802808,44.0,19.25952626560562,0.0,0,76,784,749,1.335113484646195,784,0,250.88739395141602,597.4231093000856,1500,27100,
2026-05-16T23:41:37.223657,ann_cw_q4,periodic_step,1,27.7,2563,6.771431510359369,46.0,21.28164188970087,0.0,6,76,742,896,1.1160714285714286,742,0,195.54734230041504,1363.637447339874,500,27900,
2026-05-16T23:41:38.242559,ann_cw_q4,periodic_step,1,28.7,3213,3.9237450994745564,48.0,18.637789222504143,0.0,3,76,966,844,1.1848341232227488,966,0,185.65988540649414,1005.9755417789738,500,28350,
2026-05-16T23:41:39.271550,ann_cw_q4,periodic_step,1,29.7,3713,2.917635296051739,48.0,21.39599217104609,0.0,2,76,972,823,1.2150668286755772,972,0,822.9401111602783,1297.7742732919291,500,28850,
2026-05-16T23:41:40.299540,ann_cw_q4,periodic_step,1,30.8,4163,1.9437290895698038,48.0,10.69050999263392,0.0,1,76,1045,807,1.2391573729863692,369,0,975.2051830291748,1555.013300411522,0,29000,
2026-05-16T23:41:41.319438,ann_cw_q4,periodic_step,1,31.8,0,0.9802510326478929,49.0,3.9210041305915717,0.0,0,76,1064,794,1.2594458438287153,193,0,1046.6301441192627,1165.2178184281918,0,29000,
2026-05-16T23:41:42.340797,ann_cw_q4,periodic_step,1,32.8,0,0.9787963824030114,50.0,0.0,0.0,0,76,301,594,1.6835016835016836,0,0,1020.0662612915039,1642.0244974093334,0,29000,
2026-05-16T23:41:43.364584,ann_cw_q4,periodic_step,1,33.8,0,0.9766271457055155,50.0,0.0,0.0,1,76,303,608,1.644736842105263,0,0,1019.3042755126953,1642.0244974093334,0,29000,
2026-05-16T23:41:44.387296,ann_cw_q4,periodic_step,1,34.8,0,0.9779175456561598,50.0,21.514186004435516,0.0,0,76,295,590,1.694915254237288,0,0,1018.4986591339111,1642.0244974093334,0,29000,
2026-05-16T23:41:45.409752,ann_cw_q4,periodic_step,1,35.9,0,0.9780662275870239,50.0,4.890331137935119,0.0,0,76,295,590,1.694915254237288,0,0,1018.1524753570557,1642.0244974093334,0,29000,
2026-05-16T23:41:46.428400,ann_cw_q4,periodic_step,1,36.9,0,0.9834174632810234,51.0,33.4361937515548,0.0,0,76,333,669,1.4947683109118086,0,0,1015.3956413269043,1642.0244974093334,0,29000,
2026-05-16T23:41:47.451591,ann_cw_q4,periodic_step,1,37.9,0,0.9756155655461936,51.0,0.0,0.0,1,76,305,613,1.6313213703099512,0,0,1018.7692642211914,1642.0244974093334,0,29000,
2026-05-16T23:41:48.468474,ann_cw_q4,periodic_step,1,38.9,0,0.9833699667193015,51.0,0.0,0.0,0,76,328,630,1.5873015873015872,0,0,1018.2645320892334,1642.0244974093334,0,29000,
2026-05-16T23:41:49.490748,ann_cw_q4,periodic_step,1,40.0,0,0.977689365799716,51.0,0.0,0.0,0,76,295,590,1.694915254237288,0,0,1019.8824405670166,1642.0244974093334,0,29000,
2026-05-16T23:42:04.760509,lqr_q1,periodic_step,1,0.0,0,0.9568899179538916,52.0,10.525789097492806,0.0,0,76,302,605,1.6528925619834711,0,0,545.9787845611572,1642.0244974093334,1500,0,
2026-05-16T23:42:05.784346,lqr_q1,periodic_step,1,1.0,750,3.90641398514059,53.0,55.66639928825341,0.0,1,76,358,207,4.830917874396135,358,0,27.101993560791016,646.2844705882331,1500,1500,
2026-05-16T23:42:06.809074,lqr_q1,periodic_step,1,2.0,2400,3.903604522976222,54.0,22.44572600711328,0.0,1,76,468,215,4.651162790697675,468,0,205.05976676940918,532.6586495726469,1500,3000,
2026-05-16T23:42:07.830749,lqr_q1,periodic_step,1,3.1,4050,5.872283588992342,55.0,22.51042042447065,0.0,4,76,736,237,4.219409282700422,736,0,54.64029312133789,625.7065652173912,500,4400,
2026-05-16T23:42:08.855762,lqr_q1,periodic_step,1,4.1,4400,0.9758125831148733,57.0,19.516251662297464,0.0,1,76,851,272,3.676470588235294,304,0,775.1672267913818,393.8631005434763,500,4900,
2026-05-16T23:42:09.875133,lqr_q1,periodic_step,1,5.1,4900,2.9419728447203575,57.0,20.593809913042502,0.0,1,76,927,257,3.8910505836575875,257,0,491.3365840911865,1183.7755073891612,500,5400,
2026-05-16T23:42:10.900250,lqr_q1,periodic_step,1,6.1,250,1.9511076873839375,58.0,29.26661531075906,0.0,1,76,1003,267,3.745318352059925,253,0,495.64361572265625,1198.5262199170113,1500,6100,
2026-05-16T23:42:11.924312,lqr_q1,periodic_step,1,7.2,1400,2.9317252495467128,59.0,23.453801996373702,0.0,2,76,453,214,4.672897196261682,453,0,37.50300407409668,840.6236912181239,1500,7600,
2026-05-16T23:42:12.942081,lqr_q1,periodic_step,1,8.2,3050,5.893939266191701,59.0,22.593433853734854,0.0,2,76,616,227,4.405286343612334,616,0,57.160377502441406,966.5445584415529,1500,9100,
2026-05-16T23:42:13.967945,lqr_q1,periodic_step,1,9.2,4550,3.897062386341015,61.0,19.485311931705077,0.0,2,76,805,244,4.098360655737705,19,0,260.09654998779297,554.3459427792893,500,10300,
2026-05-16T23:42:14.992527,lqr_q1,periodic_step,1,10.2,5300,3.9044085014799883,63.0,51.73341264460985,0.0,3,76,989,266,3.7593984962406015,508,0,468.9338207244873,982.9502951482654,500,10750,
2026-05-16T23:42:16.016193,lqr_q1,periodic_step,1,11.3,250,2.930202793900255,63.0,21.4881538219352,0.0,1,76,1059,284,3.5211267605633805,237,0,593.9972400665283,838.9768119999985,500,11250,
2026-05-16T23:42:17.033915,lqr_q1,periodic_step,1,12.3,750,1.9649607399410227,64.0,19.649607399410225,0.0,1,76,322,207,4.830917874396135,250,0,492.6867485046387,825.7298821292783,1500,12050,
2026-05-16T23:42:18.051931,lqr_q1,periodic_step,1,13.3,1844,3.929639811467786,65.0,21.613018963072822,0.0,3,76,468,215,4.651162790697675,366,0,290.56859016418457,479.03250512820364,1500,13550,
2026-05-16T23:42:19.074411,lqr_q1,periodic_step,1,14.3,3150,3.912967505785296,66.0,19.56483752892648,0.0,2,76,656,230,4.3478260869565215,656,0,47.48988151550293,1143.5148820326758,1500,15050,
2026-05-16T23:42:20.099007,lqr_q1,periodic_step,1,15.3,4800,5.852835712455049,67.0,63.40572021826304,0.0,3,76,849,248,4.032258064516129,849,0,50.351619720458984,907.208,500,16150,
2026-05-16T23:42:21.121699,lqr_q1,periodic_step,1,16.4,694,2.9343957523140913,9.0,17.60637451388455,0.0,1,76,966,308,3.2467532467532467,501,0,768.0456638336182,713.7524452296772,500,16600,
2026-05-16T23:42:22.140125,lqr_q1,periodic_step,1,17.4,1194,1.9639790027746098,10.0,20.621779529133406,0.0,1,76,387,210,4.761904761904762,255,0,493.5028553009033,1061.3997224489772,500,17100,
2026-05-16T23:42:23.166188,lqr_q1,periodic_step,1,18.4,1694,2.9227832114975842,11.0,26.30504890347826,0.0,2,76,460,215,4.651162790697675,251,0,492.9947853088379,1027.6819469387735,1500,18000,
2026-05-16T23:42:24.184938,lqr_q1,periodic_step,1,19.4,3244,4.908745383316672,11.0,19.634981533266686,0.0,2,76,622,227,4.405286343612334,622,0,76.26676559448242,807.9509579831944,1500,19500,
2026-05-16T23:42:25.201822,lqr_q1,periodic_step,1,20.4,4744,3.9330049815390025,13.0,25.564532380003516,0.0,1,76,786,254,3.937007874015748,750,0,493.4365749359131,753.9726200716873,1500,21000,
2026-05-16T23:42:26.223940,lqr_q1,periodic_step,1,21.5,1450,4.8922636918633815,14.0,22.50441298257155,0.0,2,76,358,207,4.830917874396135,358,0,95.58749198913574,543.2708435754178,500,22000,
2026-05-16T23:42:27.249041,lqr_q1,periodic_step,1,22.5,1950,1.9513945364913174,16.0,20.489642633158834,0.0,1,76,501,224,4.464285714285714,244,0,486.5255355834961,791.573959427208,500,22450,
2026-05-16T23:42:28.268338,lqr_q1,periodic_step,1,23.5,2200,1.9618982445464093,16.0,20.599931567737297,0.0,2,76,558,223,4.484304932735426,237,0,529.0591716766357,752.1503346303499,500,22950,
2026-05-16T23:42:29.286665,lqr_q1,periodic_step,1,24.5,2700,1.9653156764502058,17.0,19.653156764502054,0.0,1,76,591,226,4.424778761061947,247,0,502.1498203277588,944.121,1500,23950,
2026-05-16T23:42:30.312023,lqr_q1,periodic_step,1,25.6,4150,30.2138696181074,17.0,29.239228662684578,0.0,15,76,772,241,4.149377593360996,772,0,54.23593521118164,1178.1106050269277,1500,25450,
