timestamp,controller_mode,load_pattern,trial_num,elapsed_sec,queue_length,cpu_util,container_mem_pct,io_write_ops,indexing_time_rate,os_cpu_percent,os_mem_used_percent,batch_size,poll_interval_ms,inv_poll_interval,messages_consumed,messages_indexed,cycle_duration_ms,avg_latency_ms,injection_rate,total_injected,q_session
2026-05-05T16:11:42.200272,lqr_q1,step_low,1,34.2,324,10.723411418989851,0.0,41.24389007303789,11.54828922045061,6,74,317,200,5.0,52,48,486.6020679473877,1070.4335624999994,100,3160,
2026-05-05T16:11:43.377792,lqr_q1,step_low,1,35.4,424,23.175396771363985,0.0,79.4585032161051,11.587698385681993,10,74,350,201,4.975124378109452,47,55,496.2136745452881,1033.5954545454535,100,3270,
2026-05-05T16:11:44.558186,lqr_q1,step_low,1,36.6,86,17.11237556534779,0.0,29.94665723935863,23.101707013219514,11,74,372,201,4.975124378109452,44,47,495.3351020812988,969.7274255319155,100,3370,
2026-05-05T16:11:45.738200,lqr_q1,step_low,1,37.7,176,23.63071375752667,0.0,43.885611263978106,10.971402815994526,13,74,279,200,5.0,35,54,503.3111572265625,931.2495185185187,100,3480,
2026-05-05T16:11:46.892983,lqr_q1,step_low,1,38.9,316,28.834642090236695,0.0,39.85965230120954,16.11347646219109,13,74,313,200,5.0,38,53,493.55173110961914,965.9680188679246,100,3590,
2026-05-05T16:11:48.100768,lqr_q1,step_low,1,40.1,406,12.048638368220951,0.0,37.00653213096435,7.745553236713469,6,74,336,200,5.0,60,49,496.1817264556885,999.0055510204073,100,3700,
2026-05-05T16:11:49.336285,lqr_q1,step_low,1,41.3,43,9.11272321186089,0.0,42.24989852771867,6.627435063171556,5,74,370,201,4.975124378109452,49,43,496.1428642272949,915.2626511627907,100,3810,
2026-05-05T16:11:50.499687,lqr_q1,step_low,1,42.5,183,14.755222595360529,0.0,39.347260254294746,16.39469177262281,11,74,281,200,5.0,41,50,497.98011779785156,887.3277200000006,100,3920,
2026-05-05T16:11:51.678268,lqr_q1,step_low,1,43.7,273,21.338938104063384,0.0,48.65277887726452,15.364035434925636,16,74,305,200,5.0,50,49,490.250825881958,907.0007755102037,100,4030,
2026-05-05T16:11:52.867045,lqr_q1,step_low,1,44.9,373,13.55950756595344,0.0,31.356361246267333,7.627223005848811,7,74,338,200,5.0,50,49,498.63338470458984,890.7871836734694,100,4140,
2026-05-05T16:11:54.027928,lqr_q1,step_low,1,46.0,42,14.282091013538741,0.0,27.724059026281086,27.724059026281086,11,74,359,201,4.975124378109452,43,49,488.3129596710205,829.9178367346934,100,4250,
2026-05-05T16:11:55.239377,lqr_q1,step_low,1,47.2,132,18.210786453202225,0.0,34.687212291813765,14.742065224020848,13,74,271,200,5.0,56,47,486.53483390808105,840.4107021276602,100,4360,
2026-05-05T16:11:56.428109,lqr_q1,step_low,1,48.4,232,10.604627679530148,0.0,27.735180084925005,8.973146498063972,6,74,307,203,4.926108374384237,47,49,495.7470893859863,780.4117959183668,100,4470,
2026-05-05T16:11:57.576849,lqr_q1,step_low,1,49.6,372,18.179717113441722,0.0,43.28504074628982,21.64252037314491,8,74,326,200,5.0,37,50,494.71497535705566,739.3447000000004,100,4570,
2026-05-05T16:11:58.718061,lqr_q1,step_low,1,50.8,462,15.648801769472373,0.0,62.59520707788949,19.126313273799568,11,74,350,201,4.975124378109452,41,60,491.1627769470215,746.9570000000008,100,4680,
2026-05-05T16:11:59.851439,lqr_q1,step_low,1,51.9,93,42.66905838236143,0.0,47.02304393158198,6.966376878752886,19,74,272,200,5.0,48,49,495.7864284515381,759.7925510204087,100,4780,
2026-05-05T16:12:01.007443,lqr_q1,step_low,1,53.0,233,9.6430112255376,0.0,38.57204490215041,17.53274768279564,7,74,293,200,5.0,50,40,499.0580081939697,757.9792000000004,100,4890,
2026-05-05T16:12:02.180333,lqr_q1,step_low,1,54.2,283,15.442111618911106,0.0,27.452642878064186,15.442111618911104,8,74,314,200,5.0,39,53,493.9417839050293,714.8740754716987,100,4990,
2026-05-05T16:12:03.356954,lqr_q1,step_low,1,55.4,373,16.180752582131884,0.0,42.580927847715486,8.516185569543097,9,74,338,200,5.0,50,40,495.88847160339355,1176.1727000000012,100,5100,
2026-05-05T16:12:04.524849,lqr_q1,step_low,1,56.5,76,13.615430514378208,0.0,39.99532713598598,13.615430514378208,7,74,359,201,4.975124378109452,31,58,493.3605194091797,1104.960103448275,100,5210,
2026-05-05T16:12:05.678380,lqr_q1,step_low,1,57.7,166,12.147428426265307,0.0,40.78065257389067,18.22114263939796,7,74,279,200,5.0,45,57,495.2549934387207,1147.1356491228069,100,5320,
2026-05-05T16:12:06.901845,lqr_q1,step_low,1,58.9,266,10.275619303730664,0.0,43.67138204085533,12.84452412966333,7,74,315,202,4.9504950495049505,50,50,487.856388092041,1124.789079999999,100,5430,
2026-05-05T16:12:08.056950,lqr_q1,step_low,1,60.1,406,23.115999532328207,0.0,29.720570827279122,21.464856708590478,9,74,334,200,5.0,43,46,492.84934997558594,1061.1288913043477,0,5510,
2026-05-05T16:12:09.249938,lqr_q1,step_low,1,61.2,0,12.733351454089487,0.0,12.733351454089485,10.186681163271588,8,74,353,201,4.975124378109452,25,47,543.2114601135254,1096.42844680851,0,5510,
2026-05-05T16:12:10.420518,lqr_q1,step_low,1,62.4,0,5.081159399221285,0.0,10.16231879844257,0.0,2,74,250,200,5.0,0,25,532.8154563903809,1267.7215999999994,0,5510,
2026-05-05T16:12:11.580477,lqr_q1,step_low,1,63.6,0,2.5909643219473284,0.0,6.909238191859542,0.0,8,74,250,200,5.0,0,25,533.144474029541,1267.7215999999994,0,5510,
2026-05-05T16:12:12.736538,lqr_q1,step_low,1,64.8,0,2.562495137884504,0.0,0.8541650459615014,0.0,1,74,250,200,5.0,0,25,528.2251834869385,1267.7215999999994,0,5510,
2026-05-05T16:12:13.917910,lqr_q1,step_low,1,65.9,0,9.540630454022846,0.0,0.8673300412748042,0.0,7,74,252,201,4.975124378109452,0,25,520.2686786651611,1267.7215999999994,0,5510,
2026-05-05T16:12:15.100386,lqr_q1,step_low,1,67.1,0,1.6868566032492358,0.0,34.58056036660933,0.0,1,74,249,200,5.0,0,25,535.7823371887207,1267.7215999999994,0,5510,
2026-05-05T16:12:16.293613,lqr_q1,step_low,1,68.3,0,1.6987741685155797,0.0,11.042032095351269,0.0,1,74,250,200,5.0,0,25,536.4546775817871,1267.7215999999994,0,5510,
2026-05-05T16:12:17.447863,lqr_q1,step_low,1,69.5,0,3.3873855684332113,0.0,50.81078352649817,0.0,1,74,249,200,5.0,0,25,569.542407989502,1267.7215999999994,0,5510,
2026-05-05T16:12:18.651583,lqr_q1,step_low,1,70.6,0,1.6976644032781893,0.0,0.0,0.0,2,74,250,200,5.0,0,25,531.963586807251,1267.7215999999994,0,5510,
2026-05-05T16:12:19.820280,lqr_q1,step_low,1,71.8,0,4.17296180414886,0.0,15.857254855765673,0.0,1,74,250,200,5.0,0,25,527.8496742248535,1267.7215999999994,0,5510,
2026-05-05T16:12:21.005713,lqr_q1,step_low,1,73.0,0,1.7005683962904832,0.0,4.251420990726208,0.0,1,74,250,200,5.0,0,25,531.747579574585,1267.7215999999994,0,5510,
2026-05-05T16:12:22.179864,lqr_q1,step_low,1,74.2,0,3.3906304850477285,0.0,0.0,0.0,6,74,250,200,5.0,0,25,529.7458171844482,1267.7215999999994,0,5510,
2026-05-05T16:12:23.358082,lqr_q1,step_low,1,75.4,0,2.5748591880020504,0.0,0.0,0.0,1,74,250,200,5.0,0,25,528.0392169952393,1267.7215999999994,0,5510,
2026-05-05T16:12:24.513976,lqr_q1,step_low,1,76.5,0,9.226970543590646,0.0,0.0,0.0,6,74,250,200,5.0,0,25,538.0842685699463,1267.7215999999994,0,5510,
2026-05-05T16:12:25.666706,lqr_q1,step_low,1,77.7,0,2.607384027272976,0.0,4.34564004545496,0.0,1,74,250,200,5.0,0,25,523.33664894104,1267.7215999999994,0,5510,
2026-05-05T16:12:26.859612,lqr_q1,step_low,1,78.8,0,0.8640652373473267,0.0,0.0,0.0,1,74,250,200,5.0,0,25,523.9903926849365,1267.7215999999994,0,5510,
2026-05-05T16:12:41.738240,lqr_q2,step_low,1,0.0,0,3.4896771201018377,0.0,0.0,0.0,5,74,250,200,5.0,0,25,532.1023464202881,1267.7215999999994,100,10,
2026-05-05T16:12:42.957508,lqr_q2,step_low,1,1.1,30,6.086794491557926,0.0,26.955804176899388,1.7390841404451218,3,74,268,205,4.878048780487805,27,7,493.2584762573242,800.2439999999998,100,120,
2026-05-05T16:12:44.140103,lqr_q2,step_low,1,2.3,40,23.865289180797472,0.0,84.76292364214275,14.812938112219122,12,74,285,201,4.975124378109452,47,55,495.33867835998535,1179.2124545454535,100,230,
2026-05-05T16:12:45.333371,lqr_q2,step_low,1,3.5,140,21.031792912127575,0.0,51.317574705591284,11.777804030791442,11,74,274,200,5.0,52,40,490.217924118042,1153.5861500000005,100,340,
2026-05-05T16:12:46.536283,lqr_q2,step_low,1,4.7,230,12.537925921792608,0.0,40.121362949736344,14.209649378031623,6,74,313,202,4.9504950495049505,49,44,491.8522834777832,1145.090636363637,100,450,
2026-05-05T16:12:47.697007,lqr_q2,step_low,1,5.9,370,12.580453779331519,0.0,28.515695233151444,21.80611988417463,7,74,340,203,4.926108374384237,50,50,494.748592376709,1103.5702399999996,100,560,
2026-05-05T16:12:48.891908,lqr_q2,step_low,1,7.1,470,31.729190587881227,0.0,27.44146213005944,10.29054829877229,21,74,365,204,4.901960784313726,51,39,479.66575622558594,1079.8182820512827,100,670,
2026-05-05T16:12:50.065708,lqr_q2,step_low,1,8.3,90,14.38362510151806,0.0,46.535257681381964,12.691433913104172,7,74,310,217,4.608294930875576,53,36,492.57874488830566,1057.852166666666,100,780,
2026-05-05T16:12:51.207073,lqr_q2,step_low,1,9.4,230,12.930996317471488,0.0,53.44811811221548,12.930996317471488,6,74,299,201,4.975124378109452,40,50,489.4092082977295,1015.4563599999994,100,880,
2026-05-05T16:12:52.394129,lqr_q2,step_low,1,10.6,320,18.183087284012267,0.0,37.232035867263214,6.061029094670756,16,74,326,202,4.9504950495049505,52,48,498.1403350830078,1052.6341874999987,100,990,
2026-05-05T16:12:53.575302,lqr_q2,step_low,1,11.8,420,14.225516489992804,0.0,29.287828067632244,10.878336139406262,10,74,405,220,4.545454545454546,47,53,490.7970428466797,1008.8166603773586,100,1100,
2026-05-05T16:12:54.770327,lqr_q2,step_low,1,13.0,100,11.798546325769465,0.0,46.35143199409432,14.326806252720063,6,74,299,211,4.739336492890995,44,46,494.6277141571045,963.9298043478266,100,1210,
2026-05-05T16:12:55.932239,lqr_q2,step_low,1,14.2,190,13.45649594212907,0.0,31.118146866173475,10.933402952979868,6,74,291,201,4.975124378109452,50,50,496.8302249908447,964.83462,100,1320,
2026-05-05T16:12:57.157961,lqr_q2,step_low,1,15.3,290,14.275137139333562,0.0,26.870846379922,11.755995291215875,8,74,371,218,4.587155963302752,51,50,500.2150535583496,971.4389000000001,100,1430,
2026-05-05T16:12:58.315262,lqr_q2,step_low,1,16.5,420,23.434068125715722,0.0,35.98803319306344,15.9016890853071,13,74,429,234,4.273504273504273,45,48,436.6152286529541,886.9111250000007,100,1530,
2026-05-05T16:12:59.500063,lqr_q2,step_low,1,17.7,50,12.116425298705105,0.0,40.67657064565285,10.38550739889009,5,74,379,204,4.901960784313726,50,36,496.4427947998047,911.7775000000007,100,1640,
2026-05-05T16:13:00.670708,lqr_q2,step_low,1,18.9,190,11.005896554654399,0.0,101.59289127373292,14.392326263778829,6,74,297,217,4.608294930875576,39,47,488.2025718688965,828.7807872340422,100,1750,
2026-05-05T16:13:01.799145,lqr_q2,step_low,1,20.0,280,25.196817823634643,0.0,32.14766411980972,11.295125231284496,13,74,395,233,4.291845493562231,49,51,493.3128356933594,875.4614901960784,100,1850,
2026-05-05T16:13:02.973091,lqr_q2,step_low,1,21.2,380,28.812094032501545,0.0,42.781594169471994,13.969500136970447,22,74,428,239,4.184100418410042,49,40,490.44132232666016,848.2373999999994,100,1960,
2026-05-05T16:13:04.096506,lqr_q2,step_low,1,22.3,0,10.346000619547484,0.0,27.589334985459956,9.48383390125186,6,74,379,204,4.901960784313726,54,36,497.3311424255371,801.2151111111109,100,2060,
2026-05-05T16:13:05.224443,lqr_q2,step_low,1,23.5,140,11.642373871147168,0.0,45.6739282637312,13.433508312862116,4,74,302,213,4.694835680751174,46,50,492.1140670776367,756.1968000000004,100,2170,
2026-05-05T16:13:06.414568,lqr_q2,step_low,1,24.6,240,14.658129833190491,0.0,62.08149105821856,10.34691517636976,6,74,302,201,4.975124378109452,58,39,500.63109397888184,770.5134615384612,100,2280,
2026-05-05T16:13:07.632762,lqr_q2,step_low,1,25.8,330,11.114251697276103,0.0,29.06804290056827,8.54942438252008,6,74,370,215,4.651162790697675,50,40,504.962682723999,767.1136499999996,100,2390,
2026-05-05T16:13:08.835293,lqr_q2,step_low,1,27.0,470,16.098225063280935,0.0,38.635740151874245,12.073668797460703,7,74,368,204,4.901960784313726,59,51,498.13055992126465,733.130843137255,100,2500,
2026-05-05T16:13:10.038034,lqr_q2,step_low,1,28.2,50,12.54893951095594,0.0,28.44426289150013,10.039151608764753,8,74,250,200,5.0,13,26,456.0072422027588,725.1387692307692,100,2610,
2026-05-05T16:13:11.237556,lqr_q2,step_low,1,29.4,140,10.896621297012029,0.0,46.1010901027432,6.705613105853557,5,74,288,201,4.975124378109452,40,51,497.13683128356934,1155.9928431372546,100,2720,
2026-05-05T16:13:12.474559,lqr_q2,step_low,1,30.6,280,14.92010991845047,0.0,33.98469481424829,27.35353485049253,14,74,315,202,4.9504950495049505,52,48,491.05191230773926,1184.8579375000002,100,2830,
2026-05-05T16:13:13.691764,lqr_q2,step_low,1,31.9,380,16.029206659549462,0.0,26.44819098825661,14.426285993594515,10,74,402,222,4.504504504504505,51,47,487.31493949890137,1149.4189787234036,100,2940,
2026-05-05T16:13:14.861823,lqr_q2,step_low,1,33.1,100,34.580864513917774,0.0,41.991049766900154,23.877263592943226,16,74,263,200,5.0,49,39,498.6085891723633,1128.9653589743587,100,3050,
2026-05-05T16:13:16.007639,lqr_q2,step_low,1,34.2,190,15.477482379167554,0.0,87.70573348194948,12.89790198263963,7,74,288,201,4.975124378109452,35,55,495.30935287475586,1092.2592727272736,100,3160,
2026-05-05T16:13:17.155211,lqr_q2,step_low,1,35.4,280,7.877130182960039,0.0,29.758047357849037,7.001893495964479,3,74,326,202,4.9504950495049505,41,44,484.91930961608887,1038.2836136363644,100,3260,
2026-05-05T16:13:18.279443,lqr_q2,step_low,1,36.5,420,11.434723287673531,0.0,38.70214035827964,21.110258377243444,7,74,354,203,4.926108374384237,57,49,500.1559257507324,1082.1157551020408,100,3360,
2026-05-05T16:13:19.441757,lqr_q2,step_low,1,37.7,50,12.31813285442745,0.0,28.155732238691314,17.59733264918207,6,74,379,204,4.901960784313726,48,33,495.922327041626,1010.604000000001,100,3470,
2026-05-05T16:13:20.607690,lqr_q2,step_low,1,38.8,140,17.035895857051816,0.0,80.06871052814354,11.073332307083682,7,74,277,201,4.975124378109452,49,53,490.08631706237793,1026.5853018867922,100,3580,
2026-05-05T16:13:21.794342,lqr_q2,step_low,1,40.0,263,12.227820460894364,0.0,31.44296689944265,15.721483449721324,8,74,315,202,4.9504950495049505,53,50,495.0289726257324,1011.0835199999995,100,3690,
2026-05-05T16:13:22.977730,lqr_q2,step_low,1,41.2,380,21.542461514634788,0.0,40.59925439296556,19.885349090432115,16,74,336,204,4.901960784313726,48,45,487.7946376800537,920.2557777777776,100,3790,
2026-05-05T16:13:24.193279,lqr_q2,step_low,1,42.4,0,18.732881103508984,0.0,45.98070816315841,18.732881103508984,9,74,379,204,4.901960784313726,52,41,488.619327545166,963.041804878049,100,3900,
2026-05-05T16:13:25.384457,lqr_q2,step_low,1,43.6,140,12.258051568930517,0.0,31.870934079219346,18.795679072360127,6,74,274,200,5.0,40,49,491.497278213501,907.1305918367352,100,4010,
2026-05-05T16:13:26.570461,lqr_q2,step_low,1,44.8,240,26.275304672948568,0.0,38.98916177276239,11.866266626492902,17,74,302,201,4.975124378109452,44,53,495.2206611633301,923.3273207547171,100,4120,
2026-05-05T16:13:27.794392,lqr_q2,step_low,1,46.0,330,15.037557707315111,0.0,39.26473401354501,13.366717962057876,6,74,340,203,4.926108374384237,50,39,495.19801139831543,874.0745641025644,100,4240,
2026-05-05T16:13:28.944768,lqr_q2,step_low,1,47.2,470,12.25868211669552,0.0,44.94850109455024,15.527664014480992,7,74,365,204,4.901960784313726,46,50,493.47639083862305,853.191080000001,100,4340,
2026-05-05T16:13:30.099006,lqr_q2,step_low,1,48.3,100,12.147792812352796,0.0,27.766383571092103,6.941595892773026,7,74,263,200,5.0,43,52,493.9234256744385,809.2703076923074,100,4450,
2026-05-05T16:13:31.277544,lqr_q2,step_low,1,49.5,190,13.025451722263917,0.0,64.25889516316866,13.025451722263917,7,74,327,217,4.608294930875576,50,37,494.14849281311035,795.2409729729724,100,4560,
2026-05-05T16:13:32.495678,lqr_q2,step_low,1,50.7,330,11.854456495121667,0.0,33.86987570034762,20.321925420208572,7,74,357,215,4.651162790697675,39,50,494.5659637451172,785.3976799999998,100,4670,
2026-05-05T16:13:33.690050,lqr_q2,step_low,1,51.9,420,10.706602201054402,0.0,30.472637033770223,10.706602201054404,16,74,382,215,4.651162790697675,50,52,492.9313659667969,816.6970384615386,100,4780,
2026-05-05T16:13:34.879956,lqr_q2,step_low,1,53.1,100,16.87594704056613,0.0,42.18986760141532,21.938731152735965,6,74,309,219,4.566210045662101,55,48,484.4660758972168,796.2181458333333,100,4890,
2026-05-05T16:13:36.038048,lqr_q2,step_low,1,54.3,190,26.78550141842627,0.0,55.24509667550418,11.718656870561492,13,74,288,201,4.975124378109452,42,46,496.11973762512207,686.1622608695657,100,4990,
2026-05-05T16:13:37.224292,lqr_q2,step_low,1,55.4,280,11.155451805811577,0.0,32.60824374006461,14.587898515292062,7,74,354,214,4.672897196261682,34,51,493.1504726409912,689.701725490196,100,5100,
2026-05-05T16:13:38.365876,lqr_q2,step_low,1,56.6,380,12.867763098151153,0.0,40.31899104087361,7.720657858890691,5,74,340,203,4.926108374384237,50,6,499.0417957305908,1000.4619999999999,100,5210,
2026-05-05T16:13:39.538968,lqr_q2,step_low,1,57.7,50,23.41828883812861,0.0,40.765169458964614,9.540784341459803,14,74,365,204,4.901960784313726,41,50,491.9700622558594,1166.703899999999,100,5310,
2026-05-05T16:13:40.737282,lqr_q2,step_low,1,58.9,150,14.413613932837565,0.0,31.370806794999407,14.413613932837565,7,74,328,215,4.651162790697675,58,52,455.2145004272461,1189.0319230769226,100,5420,
2026-05-05T16:13:41.900858,lqr_q2,step_low,1,60.1,290,17.52066625981555,0.0,40.88155460623628,15.017713936984755,7,74,315,202,4.9504950495049505,49,33,494.4334030151367,1092.5345151515153,0,5510,
2026-05-05T16:13:43.045998,lqr_q2,step_low,1,61.3,320,12.995342588668041,0.0,25.12432900475821,7.797205553200824,14,74,337,203,4.926108374384237,24,51,528.1879901885986,1106.529254901961,0,5510,
2026-05-05T16:13:44.218758,lqr_q2,step_low,1,62.4,0,10.439770635398853,0.0,107.87762989912147,0.0,5,74,337,203,4.926108374384237,0,24,524.247407913208,1243.9921666666673,0,5510,
2026-05-05T16:13:45.442884,lqr_q2,step_low,1,63.6,0,1.6992982698516137,0.0,25.48947404777421,0.0,1,74,250,200,5.0,0,24,523.6499309539795,1243.9921666666673,0,5510,
2026-05-05T16:13:46.649839,lqr_q2,step_low,1,64.8,0,2.482856273522973,0.0,45.51903168125451,0.0,1,74,242,201,4.975124378109452,0,24,539.3490791320801,1243.9921666666673,0,5510,
2026-05-05T16:13:47.815191,lqr_q2,step_low,1,66.0,0,1.6494166211314123,0.0,10.72120803735418,0.0,1,74,250,200,5.0,0,24,534.3372821807861,1243.9921666666673,0,5510,
2026-05-05T16:13:48.988567,lqr_q2,step_low,1,67.2,0,2.5695673935688688,0.0,0.0,0.0,1,74,250,200,5.0,0,24,533.2005023956299,1243.9921666666673,0,5510,
2026-05-05T16:13:50.162722,lqr_q2,step_low,1,68.4,0,1.689049038471606,0.0,0.0,0.0,1,74,250,200,5.0,0,24,536.9701385498047,1243.9921666666673,0,5510,
2026-05-05T16:13:51.366189,lqr_q2,step_low,1,69.5,0,2.570104833150356,0.0,17.134032221002375,0.0,1,74,250,200,5.0,0,24,534.5909595489502,1243.9921666666673,0,5510,
2026-05-05T16:13:52.553111,lqr_q2,step_low,1,70.8,0,1.6745008650361894,0.0,5.860753027626663,0.0,1,74,250,200,5.0,0,24,527.4999141693115,1243.9921666666673,0,5510,
2026-05-05T16:13:53.736576,lqr_q2,step_low,1,71.9,0,4.114121419188582,0.0,7.405418554539448,0.0,1,74,250,200,5.0,0,24,528.5472869873047,1243.9921666666673,0,5510,
2026-05-05T16:13:54.855129,lqr_q2,step_low,1,73.1,0,3.5155704006068405,0.0,0.0,0.0,1,74,250,200,5.0,0,24,522.8426456451416,1243.9921666666673,0,5510,
2026-05-05T16:13:56.043197,lqr_q2,step_low,1,74.2,0,0.8728591891322132,0.0,10.474310269586558,0.0,1,74,250,200,5.0,0,24,520.695686340332,1243.9921666666673,0,5510,
2026-05-05T16:13:57.198959,lqr_q2,step_low,1,75.4,0,1.6981630681161413,0.0,0.8490815340580706,0.0,1,74,250,200,5.0,0,24,522.2692489624023,1243.9921666666673,0,5510,
2026-05-05T16:13:58.329010,lqr_q2,step_low,1,76.6,0,2.630666514744944,0.0,3.5075553529932586,0.0,1,74,250,200,5.0,0,24,528.8448333740234,1243.9921666666673,0,5510,
2026-05-05T16:13:59.513937,lqr_q2,step_low,1,77.7,0,2.5952549588217217,0.0,0.0,0.0,1,74,250,200,5.0,0,24,531.2166213989258,1243.9921666666673,0,5510,
2026-05-05T16:14:00.710514,lqr_q2,step_low,1,78.9,0,3.4068754357026285,0.0,4.258594294628286,0.0,1,74,253,201,4.975124378109452,0,24,550.9376525878906,1243.9921666666673,0,5510,
2026-05-05T16:14:15.641885,lqr_q4,step_low,1,0.0,0,5.067979793992813,0.0,8.446632989988021,0.0,1,74,250,200,5.0,0,24,536.0348224639893,1243.9921666666673,100,20,
2026-05-05T16:14:16.801981,lqr_q4,step_low,1,1.2,30,1.7464819932602504,0.0,33.183157871944765,0.0,1,74,250,200,5.0,0,24,527.3001194000244,1243.9921666666673,100,120,
2026-05-05T16:14:17.959290,lqr_q4,step_low,1,2.3,170,10.187085271390004,0.0,22.072018088011674,21.22309431539584,4,74,292,211,4.739336492890995,55,50,486.1257076263428,1181.8754800000006,100,230,
2026-05-05T16:14:19.156787,lqr_q4,step_low,1,3.5,270,15.438028757409736,0.0,54.033100650934074,10.29201917160649,7,74,304,202,4.9504950495049505,49,35,496.0050582885742,1126.2736857142856,100,340,
2026-05-05T16:14:20.336720,lqr_q4,step_low,1,4.7,360,14.99654015254475,0.0,71.65013628438047,13.33025791337311,7,74,339,203,4.926108374384237,54,36,497.87139892578125,1150.742222222223,100,450,
2026-05-05T16:14:21.490655,lqr_q4,step_low,1,5.9,140,44.33766619219484,0.0,33.25324964414613,17.905595962232532,23,74,272,200,5.0,37,49,489.5627498626709,1100.2628367346938,100,550,
2026-05-05T16:14:22.678873,lqr_q4,step_low,1,7.0,230,9.68647806129958,0.0,50.19356813582509,14.970011549281168,6,74,297,201,4.975124378109452,51,51,481.8124771118164,1173.9393137254901,100,660,
2026-05-05T16:14:23.876170,lqr_q4,step_low,1,8.2,330,14.147397827786397,0.0,46.60319284447284,9.154198594450023,9,74,332,203,4.926108374384237,56,48,497.46251106262207,1119.3390416666664,100,770,
2026-05-05T16:14:25.043346,lqr_q4,step_low,1,9.4,470,30.648908817326365,0.0,37.2756999129645,14.910279965185799,18,74,354,204,4.901960784313726,40,45,489.6378517150879,1011.7439999999996,100,880,
2026-05-05T16:14:26.259126,lqr_q4,step_low,1,10.6,90,14.683618731346403,0.0,29.367237462692806,20.729814679547864,8,74,262,200,5.0,49,51,473.50025177001953,1059.7706862745094,100,990,
2026-05-05T16:14:27.492452,lqr_q4,step_low,1,11.8,190,13.914912044294681,0.0,53.20407546347966,9.822290854796245,7,74,297,201,4.975124378109452,50,51,494.1518306732178,1039.7853529411761,100,1110,
2026-05-05T16:14:28.635264,lqr_q4,step_low,1,13.0,330,12.302609348601464,0.0,27.885914523496652,16.403479131468618,8,74,319,202,4.9504950495049505,38,50,497.0231056213379,951.89282,100,1210,
2026-05-05T16:14:29.801175,lqr_q4,step_low,1,14.1,420,19.101445111234856,0.0,30.388662676964543,12.155465070785818,12,74,344,203,4.926108374384237,51,51,477.092981338501,1001.8195098039221,100,1320,
2026-05-05T16:14:30.990401,lqr_q4,step_low,1,15.3,50,18.096499037138138,0.0,68.93904395100242,7.755642444487773,7,74,262,200,5.0,50,43,496.36363983154297,936.31688372093,100,1430,
2026-05-05T16:14:32.156133,lqr_q4,step_low,1,16.5,190,16.803718825331313,0.0,28.56632200306323,35.287809533195755,10,74,284,201,4.975124378109452,55,40,495.8176612854004,949.3147999999999,100,1530,
2026-05-05T16:14:33.325306,lqr_q4,step_low,1,17.7,280,21.18709016761946,0.0,64.40875410956316,11.01728688716212,12,74,307,202,4.9504950495049505,50,43,491.5294647216797,898.2360930232563,100,1640,
2026-05-05T16:14:34.465318,lqr_q4,step_low,1,18.8,370,8.80817483862825,0.0,29.94779445133605,8.80817483862825,5,74,342,203,4.926108374384237,38,49,497.605562210083,878.584755102042,100,1750,
2026-05-05T16:14:35.657281,lqr_q4,step_low,1,20.0,40,15.431988947464276,0.0,102.87992631642851,14.574656228160705,11,74,367,204,4.901960784313726,52,54,495.1131343841553,907.5120740740745,100,1850,
2026-05-05T16:14:36.825317,lqr_q4,step_low,1,21.2,140,11.700679122628243,0.0,28.415935012097158,19.222544272889255,7,74,272,200,5.0,51,35,491.2147521972656,857.971285714286,100,1960,
2026-05-05T16:14:38.055005,lqr_q4,step_low,1,22.3,230,44.46316064151413,0.0,63.274497836000876,23.94170188389222,20,74,307,202,4.9504950495049505,42,51,491.7769432067871,806.4051176470582,100,2070,
2026-05-05T16:14:39.254198,lqr_q4,step_low,1,23.6,370,10.649693600822662,0.0,27.853044802151583,13.926522401075792,6,74,332,203,4.926108374384237,57,48,496.97375297546387,814.992229166667,100,2190,
2026-05-05T16:14:40.447752,lqr_q4,step_low,1,24.8,0,12.504083755190528,0.0,30.843406596136635,15.838506089908002,6,74,379,219,4.566210045662101,51,49,490.18406867980957,821.5758571428572,100,2290,
2026-05-05T16:14:41.647526,lqr_q4,step_low,1,26.0,140,19.98526784960913,0.0,60.78852304256111,16.654389874674276,10,74,272,200,5.0,33,56,494.30394172668457,698.0176249999996,100,2410,
2026-05-05T16:14:42.823118,lqr_q4,step_low,1,27.2,230,25.00609009767408,0.0,26.67316277085235,14.170117722015311,16,74,297,201,4.975124378109452,49,51,491.5602207183838,759.6771764705884,100,2510,
2026-05-05T16:14:44.002496,lqr_q4,step_low,1,28.3,330,22.120568686462793,0.0,143.78369646200815,9.358702136580412,13,74,332,203,4.926108374384237,45,50,493.710994720459,656.9120400000004,100,2620,
2026-05-05T16:14:45.154110,lqr_q4,step_low,1,29.5,420,18.72930316202044,0.0,43.41793005741101,11.918647466740278,10,74,342,203,4.926108374384237,12,31,447.5834369659424,774.7719677419358,100,2730,
2026-05-05T16:14:46.287206,lqr_q4,step_low,1,30.7,100,17.585269693581903,0.0,61.54844392753667,11.430425300828238,9,74,262,200,5.0,45,51,493.2849407196045,1150.5990000000002,100,2830,
2026-05-05T16:14:47.489824,lqr_q4,step_low,1,31.8,190,17.351943605719935,0.0,32.968692850867875,7.808374622573971,10,74,297,201,4.975124378109452,45,34,494.35949325561523,1095.911,100,2940,
